Second;RAM_KB
1705;2990476.00000000000000000000000000000000000000000000000000
1706;2993088.00000000000000000000000000000000000000000000000000
1707;3003080.00000000000000000000000000000000000000000000000000
1708;3004888.00000000000000000000000000000000000000000000000000
1709;3007532.00000000000000000000000000000000000000000000000000
1710;3010000.00000000000000000000000000000000000000000000000000
1711;3016840.00000000000000000000000000000000000000000000000000
1712;3017344.00000000000000000000000000000000000000000000000000
1713;3019412.00000000000000000000000000000000000000000000000000
1714;3019412.00000000000000000000000000000000000000000000000000
1715;3019348.00000000000000000000000000000000000000000000000000
1716;3019352.00000000000000000000000000000000000000000000000000
1717;3019348.00000000000000000000000000000000000000000000000000
1718;3019284.00000000000000000000000000000000000000000000000000
1719;3019284.00000000000000000000000000000000000000000000000000
1720;3019348.00000000000000000000000000000000000000000000000000
1721;3019540.00000000000000000000000000000000000000000000000000
1722;3019284.00000000000000000000000000000000000000000000000000
1723;3019352.00000000000000000000000000000000000000000000000000
1724;3019540.00000000000000000000000000000000000000000000000000
1725;3019284.00000000000000000000000000000000000000000000000000
1726;3019540.00000000000000000000000000000000000000000000000000
1727;3019540.00000000000000000000000000000000000000000000000000
1728;3019540.00000000000000000000000000000000000000000000000000
1729;3019404.00000000000000000000000000000000000000000000000000
1730;3019284.00000000000000000000000000000000000000000000000000
1731;3019280.00000000000000000000000000000000000000000000000000
1732;3019284.00000000000000000000000000000000000000000000000000
1733;3019348.00000000000000000000000000000000000000000000000000
1734;3019280.00000000000000000000000000000000000000000000000000
1735;3019540.00000000000000000000000000000000000000000000000000
1736;3019348.00000000000000000000000000000000000000000000000000
1737;3019352.00000000000000000000000000000000000000000000000000
1738;3019348.00000000000000000000000000000000000000000000000000
1739;3019348.00000000000000000000000000000000000000000000000000
1740;3019284.00000000000000000000000000000000000000000000000000
1741;3019540.00000000000000000000000000000000000000000000000000
1742;3019540.00000000000000000000000000000000000000000000000000
1743;3019348.00000000000000000000000000000000000000000000000000
1744;3019348.00000000000000000000000000000000000000000000000000
1745;3019540.00000000000000000000000000000000000000000000000000
1746;3019352.00000000000000000000000000000000000000000000000000
1747;3019540.00000000000000000000000000000000000000000000000000
1748;3019408.00000000000000000000000000000000000000000000000000
1749;3019248.00000000000000000000000000000000000000000000000000
1750;3019328.00000000000000000000000000000000000000000000000000
1751;3019344.00000000000000000000000000000000000000000000000000
1752;3019280.00000000000000000000000000000000000000000000000000
1753;3019276.00000000000000000000000000000000000000000000000000
1754;3019280.00000000000000000000000000000000000000000000000000
1755;3012288.00000000000000000000000000000000000000000000000000
1756;3012308.00000000000000000000000000000000000000000000000000
1757;3012336.00000000000000000000000000000000000000000000000000
1758;3012436.00000000000000000000000000000000000000000000000000
1759;3012452.00000000000000000000000000000000000000000000000000
1760;3012552.00000000000000000000000000000000000000000000000000
1761;3013360.00000000000000000000000000000000000000000000000000
1762;3013416.00000000000000000000000000000000000000000000000000
1763;3013720.00000000000000000000000000000000000000000000000000
1764;3013572.00000000000000000000000000000000000000000000000000
1765;3013408.00000000000000000000000000000000000000000000000000
1766;3013528.00000000000000000000000000000000000000000000000000
1767;3013636.00000000000000000000000000000000000000000000000000
1768;3013684.00000000000000000000000000000000000000000000000000
1769;3013780.00000000000000000000000000000000000000000000000000
1770;3013976.00000000000000000000000000000000000000000000000000
1771;3013804.00000000000000000000000000000000000000000000000000
1772;3013976.00000000000000000000000000000000000000000000000000
1773;3013656.00000000000000000000000000000000000000000000000000
1774;3013756.00000000000000000000000000000000000000000000000000
1775;3014080.00000000000000000000000000000000000000000000000000
1776;3014300.00000000000000000000000000000000000000000000000000
1777;3014668.00000000000000000000000000000000000000000000000000
1778;3014772.00000000000000000000000000000000000000000000000000
1779;3015240.00000000000000000000000000000000000000000000000000
1780;3016224.00000000000000000000000000000000000000000000000000
1781;3016488.00000000000000000000000000000000000000000000000000
1782;3016668.00000000000000000000000000000000000000000000000000
1783;3017512.00000000000000000000000000000000000000000000000000
1784;3017700.00000000000000000000000000000000000000000000000000
1785;3017984.00000000000000000000000000000000000000000000000000
1786;3023752.00000000000000000000000000000000000000000000000000
1787;3024184.00000000000000000000000000000000000000000000000000
1788;3024736.00000000000000000000000000000000000000000000000000
1789;3027384.00000000000000000000000000000000000000000000000000
1790;3027384.00000000000000000000000000000000000000000000000000
1791;3027844.00000000000000000000000000000000000000000000000000
1792;3027780.00000000000000000000000000000000000000000000000000
1793;3027780.00000000000000000000000000000000000000000000000000
1794;3027844.00000000000000000000000000000000000000000000000000
1795;3027780.00000000000000000000000000000000000000000000000000
1796;3027780.00000000000000000000000000000000000000000000000000
1797;3027972.00000000000000000000000000000000000000000000000000
1798;3027780.00000000000000000000000000000000000000000000000000
1799;3027972.00000000000000000000000000000000000000000000000000
1800;3027844.00000000000000000000000000000000000000000000000000
1801;3027972.00000000000000000000000000000000000000000000000000
1802;3027780.00000000000000000000000000000000000000000000000000
1803;3027972.00000000000000000000000000000000000000000000000000
1804;3027972.00000000000000000000000000000000000000000000000000
1805;3027972.00000000000000000000000000000000000000000000000000
1806;3027884.00000000000000000000000000000000000000000000000000
1807;3027780.00000000000000000000000000000000000000000000000000
1808;3027780.00000000000000000000000000000000000000000000000000
1809;3027944.00000000000000000000000000000000000000000000000000
1810;3027764.00000000000000000000000000000000000000000000000000
1811;3027972.00000000000000000000000000000000000000000000000000
1812;3027780.00000000000000000000000000000000000000000000000000
1813;3027900.00000000000000000000000000000000000000000000000000
1814;3027780.00000000000000000000000000000000000000000000000000
1815;3027972.00000000000000000000000000000000000000000000000000
1816;3027972.00000000000000000000000000000000000000000000000000
1817;3027972.00000000000000000000000000000000000000000000000000
1818;3027780.00000000000000000000000000000000000000000000000000
1819;3027716.00000000000000000000000000000000000000000000000000
1820;3027836.00000000000000000000000000000000000000000000000000
1821;3027844.00000000000000000000000000000000000000000000000000
1822;3027780.00000000000000000000000000000000000000000000000000
1823;3027780.00000000000000000000000000000000000000000000000000
1824;3027796.00000000000000000000000000000000000000000000000000
1825;3027716.00000000000000000000000000000000000000000000000000
1826;3027716.00000000000000000000000000000000000000000000000000
1827;3027844.00000000000000000000000000000000000000000000000000
1828;3027972.00000000000000000000000000000000000000000000000000
1829;3027780.00000000000000000000000000000000000000000000000000
1830;2924112.00000000000000000000000000000000000000000000000000
1831;2923644.00000000000000000000000000000000000000000000000000
1832;2924776.00000000000000000000000000000000000000000000000000
1833;2925776.00000000000000000000000000000000000000000000000000
1834;2926236.00000000000000000000000000000000000000000000000000
1835;2927736.00000000000000000000000000000000000000000000000000
1836;2929332.00000000000000000000000000000000000000000000000000
1837;2931844.00000000000000000000000000000000000000000000000000
1838;2934740.00000000000000000000000000000000000000000000000000
1839;2937560.00000000000000000000000000000000000000000000000000
1840;2939896.00000000000000000000000000000000000000000000000000
1841;2942112.00000000000000000000000000000000000000000000000000
1842;2944316.00000000000000000000000000000000000000000000000000
1843;2946468.00000000000000000000000000000000000000000000000000
1844;2948420.00000000000000000000000000000000000000000000000000
1845;2952716.00000000000000000000000000000000000000000000000000
1846;2954792.00000000000000000000000000000000000000000000000000
1847;2958908.00000000000000000000000000000000000000000000000000
1848;2961708.00000000000000000000000000000000000000000000000000
1849;2963396.00000000000000000000000000000000000000000000000000
1850;2968780.00000000000000000000000000000000000000000000000000
1851;2971892.00000000000000000000000000000000000000000000000000
1852;2976764.00000000000000000000000000000000000000000000000000
1853;2979816.00000000000000000000000000000000000000000000000000
1854;2983076.00000000000000000000000000000000000000000000000000
1855;2993636.00000000000000000000000000000000000000000000000000
1856;2996000.00000000000000000000000000000000000000000000000000
1857;2998480.00000000000000000000000000000000000000000000000000
1858;3001292.00000000000000000000000000000000000000000000000000
1859;3007772.00000000000000000000000000000000000000000000000000
1860;3007972.00000000000000000000000000000000000000000000000000
1861;3009292.00000000000000000000000000000000000000000000000000
1862;3015928.00000000000000000000000000000000000000000000000000
1863;3016428.00000000000000000000000000000000000000000000000000
1864;3019196.00000000000000000000000000000000000000000000000000
1865;3019196.00000000000000000000000000000000000000000000000000
1866;3019292.00000000000000000000000000000000000000000000000000
1867;3019100.00000000000000000000000000000000000000000000000000
1868;3019100.00000000000000000000000000000000000000000000000000
1869;3019296.00000000000000000000000000000000000000000000000000
1870;3019220.00000000000000000000000000000000000000000000000000
1871;3019036.00000000000000000000000000000000000000000000000000
1872;3019220.00000000000000000000000000000000000000000000000000
1873;3019100.00000000000000000000000000000000000000000000000000
1874;3019100.00000000000000000000000000000000000000000000000000
1875;3019100.00000000000000000000000000000000000000000000000000
1876;3019036.00000000000000000000000000000000000000000000000000
1877;3019036.00000000000000000000000000000000000000000000000000
1878;3019100.00000000000000000000000000000000000000000000000000
1879;3019292.00000000000000000000000000000000000000000000000000
1880;3019292.00000000000000000000000000000000000000000000000000
1881;3019292.00000000000000000000000000000000000000000000000000
1882;3019220.00000000000000000000000000000000000000000000000000
1883;3019036.00000000000000000000000000000000000000000000000000
1884;3019100.00000000000000000000000000000000000000000000000000
1885;3019100.00000000000000000000000000000000000000000000000000
1886;3019156.00000000000000000000000000000000000000000000000000
1887;3019036.00000000000000000000000000000000000000000000000000
1888;3019100.00000000000000000000000000000000000000000000000000
1889;3019100.00000000000000000000000000000000000000000000000000
1890;3019100.00000000000000000000000000000000000000000000000000
1891;3019100.00000000000000000000000000000000000000000000000000
1892;3019100.00000000000000000000000000000000000000000000000000
1893;3019292.00000000000000000000000000000000000000000000000000
1894;3019036.00000000000000000000000000000000000000000000000000
1895;3019292.00000000000000000000000000000000000000000000000000
1896;3019100.00000000000000000000000000000000000000000000000000
1897;3019100.00000000000000000000000000000000000000000000000000
1898;3019036.00000000000000000000000000000000000000000000000000
1899;3019164.00000000000000000000000000000000000000000000000000
1900;3019292.00000000000000000000000000000000000000000000000000
1901;3019292.00000000000000000000000000000000000000000000000000
1902;3019292.00000000000000000000000000000000000000000000000000
1903;3019036.00000000000000000000000000000000000000000000000000
1904;3019292.00000000000000000000000000000000000000000000000000
1905;3019292.00000000000000000000000000000000000000000000000000
1906;3019292.00000000000000000000000000000000000000000000000000
1907;3011280.00000000000000000000000000000000000000000000000000
1908;3011244.00000000000000000000000000000000000000000000000000
1909;3011512.00000000000000000000000000000000000000000000000000
1910;3011568.00000000000000000000000000000000000000000000000000
1911;3011712.00000000000000000000000000000000000000000000000000
1912;3011996.00000000000000000000000000000000000000000000000000
1913;3012084.00000000000000000000000000000000000000000000000000
1914;3011992.00000000000000000000000000000000000000000000000000
1915;3011932.00000000000000000000000000000000000000000000000000
1916;3011932.00000000000000000000000000000000000000000000000000
1917;3011988.00000000000000000000000000000000000000000000000000
1918;3011988.00000000000000000000000000000000000000000000000000
1919;3011984.00000000000000000000000000000000000000000000000000
1920;3012084.00000000000000000000000000000000000000000000000000
1921;3012476.00000000000000000000000000000000000000000000000000
1922;3012496.00000000000000000000000000000000000000000000000000
1923;3012872.00000000000000000000000000000000000000000000000000
1924;3012948.00000000000000000000000000000000000000000000000000
1925;3012840.00000000000000000000000000000000000000000000000000
1926;3013088.00000000000000000000000000000000000000000000000000
1927;3013340.00000000000000000000000000000000000000000000000000
1928;3014476.00000000000000000000000000000000000000000000000000
1929;3014716.00000000000000000000000000000000000000000000000000
1930;3015424.00000000000000000000000000000000000000000000000000
1931;3015380.00000000000000000000000000000000000000000000000000
1932;3016196.00000000000000000000000000000000000000000000000000
1933;3016148.00000000000000000000000000000000000000000000000000
1934;3016348.00000000000000000000000000000000000000000000000000
1935;3016836.00000000000000000000000000000000000000000000000000
1936;3017056.00000000000000000000000000000000000000000000000000
1937;3016948.00000000000000000000000000000000000000000000000000
1938;3018948.00000000000000000000000000000000000000000000000000
1939;3020896.00000000000000000000000000000000000000000000000000
1940;3022000.00000000000000000000000000000000000000000000000000
1941;3022312.00000000000000000000000000000000000000000000000000
1942;3022420.00000000000000000000000000000000000000000000000000
1943;3022420.00000000000000000000000000000000000000000000000000
1944;3022420.00000000000000000000000000000000000000000000000000
1945;3022420.00000000000000000000000000000000000000000000000000
1946;3022420.00000000000000000000000000000000000000000000000000
1947;3022228.00000000000000000000000000000000000000000000000000
1948;3022228.00000000000000000000000000000000000000000000000000
1949;3022164.00000000000000000000000000000000000000000000000000
1950;3022164.00000000000000000000000000000000000000000000000000
1951;3022420.00000000000000000000000000000000000000000000000000
1952;3022228.00000000000000000000000000000000000000000000000000
1953;3022284.00000000000000000000000000000000000000000000000000
1954;3022420.00000000000000000000000000000000000000000000000000
1955;3022228.00000000000000000000000000000000000000000000000000
1956;3022228.00000000000000000000000000000000000000000000000000
1957;3022228.00000000000000000000000000000000000000000000000000
1958;3022164.00000000000000000000000000000000000000000000000000
1959;3022348.00000000000000000000000000000000000000000000000000
1960;3022420.00000000000000000000000000000000000000000000000000
1961;3022348.00000000000000000000000000000000000000000000000000
1962;3022228.00000000000000000000000000000000000000000000000000
1963;3022164.00000000000000000000000000000000000000000000000000
1964;3022164.00000000000000000000000000000000000000000000000000
1965;3022164.00000000000000000000000000000000000000000000000000
1966;3022420.00000000000000000000000000000000000000000000000000
1967;3022420.00000000000000000000000000000000000000000000000000
1968;3022420.00000000000000000000000000000000000000000000000000
1969;3022292.00000000000000000000000000000000000000000000000000
1970;3022228.00000000000000000000000000000000000000000000000000
1971;3022228.00000000000000000000000000000000000000000000000000
1972;3022420.00000000000000000000000000000000000000000000000000
1973;3022348.00000000000000000000000000000000000000000000000000
1974;3022164.00000000000000000000000000000000000000000000000000
1975;3022420.00000000000000000000000000000000000000000000000000
1976;3022420.00000000000000000000000000000000000000000000000000
1977;3022228.00000000000000000000000000000000000000000000000000
1978;3022228.00000000000000000000000000000000000000000000000000
1979;3022228.00000000000000000000000000000000000000000000000000
1980;3022164.00000000000000000000000000000000000000000000000000
1981;2912208.00000000000000000000000000000000000000000000000000
1982;2913500.00000000000000000000000000000000000000000000000000
1983;2913948.00000000000000000000000000000000000000000000000000
1984;2914692.00000000000000000000000000000000000000000000000000
1985;2915636.00000000000000000000000000000000000000000000000000
1986;2918372.00000000000000000000000000000000000000000000000000
1987;2921388.00000000000000000000000000000000000000000000000000
1988;2926456.00000000000000000000000000000000000000000000000000
1989;2929020.00000000000000000000000000000000000000000000000000
1990;2931508.00000000000000000000000000000000000000000000000000
1991;829428.00000000000000000000000000000000000000000000000000
