Second;RAM_KB
3074;1267640.00000000000000000000000000000000000000000000000000
3075;1268320.00000000000000000000000000000000000000000000000000
3076;1268348.00000000000000000000000000000000000000000000000000
3077;1268372.00000000000000000000000000000000000000000000000000
3078;1268276.00000000000000000000000000000000000000000000000000
3079;1268280.00000000000000000000000000000000000000000000000000
3080;1268408.00000000000000000000000000000000000000000000000000
3081;1268276.00000000000000000000000000000000000000000000000000
3082;1268536.00000000000000000000000000000000000000000000000000
3083;1268348.00000000000000000000000000000000000000000000000000
3084;1268276.00000000000000000000000000000000000000000000000000
3085;1268424.00000000000000000000000000000000000000000000000000
3086;1266604.00000000000000000000000000000000000000000000000000
3087;1266604.00000000000000000000000000000000000000000000000000
3088;1266604.00000000000000000000000000000000000000000000000000
3089;1266644.00000000000000000000000000000000000000000000000000
3090;1266604.00000000000000000000000000000000000000000000000000
3091;1266232.00000000000000000000000000000000000000000000000000
3092;1266348.00000000000000000000000000000000000000000000000000
3093;1266780.00000000000000000000000000000000000000000000000000
3094;1265988.00000000000000000000000000000000000000000000000000
3095;1266664.00000000000000000000000000000000000000000000000000
3096;1266672.00000000000000000000000000000000000000000000000000
3097;1266676.00000000000000000000000000000000000000000000000000
3098;1266720.00000000000000000000000000000000000000000000000000
3099;1266688.00000000000000000000000000000000000000000000000000
3100;1266692.00000000000000000000000000000000000000000000000000
3101;1266704.00000000000000000000000000000000000000000000000000
3102;1266704.00000000000000000000000000000000000000000000000000
3103;1266456.00000000000000000000000000000000000000000000000000
3104;1266496.00000000000000000000000000000000000000000000000000
3105;1266488.00000000000000000000000000000000000000000000000000
3106;1266452.00000000000000000000000000000000000000000000000000
3107;1266260.00000000000000000000000000000000000000000000000000
3108;1266228.00000000000000000000000000000000000000000000000000
3109;1266380.00000000000000000000000000000000000000000000000000
3110;1266260.00000000000000000000000000000000000000000000000000
3111;1266260.00000000000000000000000000000000000000000000000000
3112;1266260.00000000000000000000000000000000000000000000000000
3113;1266296.00000000000000000000000000000000000000000000000000
3114;1266228.00000000000000000000000000000000000000000000000000
3115;1266224.00000000000000000000000000000000000000000000000000
3116;1266672.00000000000000000000000000000000000000000000000000
3117;1266424.00000000000000000000000000000000000000000000000000
3118;1266484.00000000000000000000000000000000000000000000000000
3119;1266688.00000000000000000000000000000000000000000000000000
3120;1266480.00000000000000000000000000000000000000000000000000
3121;1266708.00000000000000000000000000000000000000000000000000
3122;1266932.00000000000000000000000000000000000000000000000000
3123;1266608.00000000000000000000000000000000000000000000000000
3124;1266868.00000000000000000000000000000000000000000000000000
3125;1266872.00000000000000000000000000000000000000000000000000
3126;1266880.00000000000000000000000000000000000000000000000000
3127;1266884.00000000000000000000000000000000000000000000000000
3128;1266980.00000000000000000000000000000000000000000000000000
3129;1266636.00000000000000000000000000000000000000000000000000
3130;1266984.00000000000000000000000000000000000000000000000000
3131;1266892.00000000000000000000000000000000000000000000000000
3132;1266892.00000000000000000000000000000000000000000000000000
3133;1266584.00000000000000000000000000000000000000000000000000
3134;1266684.00000000000000000000000000000000000000000000000000
3135;1266840.00000000000000000000000000000000000000000000000000
3136;1267012.00000000000000000000000000000000000000000000000000
3137;1266952.00000000000000000000000000000000000000000000000000
3138;1266964.00000000000000000000000000000000000000000000000000
3139;1267144.00000000000000000000000000000000000000000000000000
3140;1266888.00000000000000000000000000000000000000000000000000
3141;1266920.00000000000000000000000000000000000000000000000000
3142;1266924.00000000000000000000000000000000000000000000000000
3143;1267008.00000000000000000000000000000000000000000000000000
3144;1266920.00000000000000000000000000000000000000000000000000
3145;1267016.00000000000000000000000000000000000000000000000000
3146;1267392.00000000000000000000000000000000000000000000000000
3147;1267648.00000000000000000000000000000000000000000000000000
3148;1267392.00000000000000000000000000000000000000000000000000
3149;1267448.00000000000000000000000000000000000000000000000000
3150;1267648.00000000000000000000000000000000000000000000000000
3151;1267648.00000000000000000000000000000000000000000000000000
3152;1267392.00000000000000000000000000000000000000000000000000
3153;1267704.00000000000000000000000000000000000000000000000000
3154;1267392.00000000000000000000000000000000000000000000000000
3155;1267712.00000000000000000000000000000000000000000000000000
3156;1267672.00000000000000000000000000000000000000000000000000
3157;1267472.00000000000000000000000000000000000000000000000000
3158;1267776.00000000000000000000000000000000000000000000000000
3159;1267684.00000000000000000000000000000000000000000000000000
3160;1267684.00000000000000000000000000000000000000000000000000
3161;1267832.00000000000000000000000000000000000000000000000000
3162;1267408.00000000000000000000000000000000000000000000000000
3163;1267520.00000000000000000000000000000000000000000000000000
3164;1267732.00000000000000000000000000000000000000000000000000
3165;1267480.00000000000000000000000000000000000000000000000000
3166;1267220.00000000000000000000000000000000000000000000000000
3167;1267288.00000000000000000000000000000000000000000000000000
3168;1267348.00000000000000000000000000000000000000000000000000
3169;1267252.00000000000000000000000000000000000000000000000000
3170;1267204.00000000000000000000000000000000000000000000000000
3171;1267220.00000000000000000000000000000000000000000000000000
3172;1267476.00000000000000000000000000000000000000000000000000
3173;1267444.00000000000000000000000000000000000000000000000000
3174;1267252.00000000000000000000000000000000000000000000000000
3175;1267256.00000000000000000000000000000000000000000000000000
3176;1267664.00000000000000000000000000000000000000000000000000
3177;1267676.00000000000000000000000000000000000000000000000000
3178;1267740.00000000000000000000000000000000000000000000000000
3179;1267744.00000000000000000000000000000000000000000000000000
3180;1267748.00000000000000000000000000000000000000000000000000
3181;1267756.00000000000000000000000000000000000000000000000000
3182;1267856.00000000000000000000000000000000000000000000000000
3183;1267000.00000000000000000000000000000000000000000000000000
3184;1267492.00000000000000000000000000000000000000000000000000
3185;1267496.00000000000000000000000000000000000000000000000000
3186;1267760.00000000000000000000000000000000000000000000000000
3187;1267864.00000000000000000000000000000000000000000000000000
3188;1267764.00000000000000000000000000000000000000000000000000
3189;1267764.00000000000000000000000000000000000000000000000000
3190;1267764.00000000000000000000000000000000000000000000000000
3191;1267564.00000000000000000000000000000000000000000000000000
3192;1267564.00000000000000000000000000000000000000000000000000
3193;1267476.00000000000000000000000000000000000000000000000000
3194;1267472.00000000000000000000000000000000000000000000000000
3195;1266964.00000000000000000000000000000000000000000000000000
3196;1267000.00000000000000000000000000000000000000000000000000
3197;1267000.00000000000000000000000000000000000000000000000000
3198;1267092.00000000000000000000000000000000000000000000000000
3199;1267192.00000000000000000000000000000000000000000000000000
3200;1267000.00000000000000000000000000000000000000000000000000
3201;1267000.00000000000000000000000000000000000000000000000000
3202;1266968.00000000000000000000000000000000000000000000000000
3203;1266964.00000000000000000000000000000000000000000000000000
3204;1267096.00000000000000000000000000000000000000000000000000
3205;1267416.00000000000000000000000000000000000000000000000000
3206;1267676.00000000000000000000000000000000000000000000000000
3207;1267676.00000000000000000000000000000000000000000000000000
3208;1267736.00000000000000000000000000000000000000000000000000
3209;1267776.00000000000000000000000000000000000000000000000000
3210;1267676.00000000000000000000000000000000000000000000000000
3211;1267736.00000000000000000000000000000000000000000000000000
3212;1267480.00000000000000000000000000000000000000000000000000
3213;1267676.00000000000000000000000000000000000000000000000000
3214;1267736.00000000000000000000000000000000000000000000000000
3215;1267736.00000000000000000000000000000000000000000000000000
3216;1267736.00000000000000000000000000000000000000000000000000
3217;1267736.00000000000000000000000000000000000000000000000000
3218;1267736.00000000000000000000000000000000000000000000000000
