Second;RAM_KB
2275;298722918.39999997615814208984375000000000000000000000000000
2276;298696704.00000000000000000000000000000000000000000000000000
2277;298683596.80000001192092895507812500000000000000000000000000
2278;298670489.60000002384185791015625000000000000000000000000000
2279;298709811.19999998807907104492187500000000000000000000000000
2280;298749132.80000001192092895507812500000000000000000000000000
2281;298696704.00000000000000000000000000000000000000000000000000
2282;298657382.39999997615814208984375000000000000000000000000000
2283;298788454.39999997615814208984375000000000000000000000000000
2284;298657382.39999997615814208984375000000000000000000000000000
2285;298722918.39999997615814208984375000000000000000000000000000
2286;298800742.39999997615814208984375000000000000000000000000000
2287;298800742.39999997615814208984375000000000000000000000000000
2288;298679500.80000001192092895507812500000000000000000000000000
2289;298773708.80000001192092895507812500000000000000000000000000
2290;298773708.80000001192092895507812500000000000000000000000000
2291;298747494.39999997615814208984375000000000000000000000000000
2292;298695065.60000002384185791015625000000000000000000000000000
2293;298681958.39999997615814208984375000000000000000000000000000
2294;298773708.80000001192092895507812500000000000000000000000000
2295;298773708.80000001192092895507812500000000000000000000000000
2296;298734387.19999998807907104492187500000000000000000000000000
2297;298708172.80000001192092895507812500000000000000000000000000
2298;298695065.60000002384185791015625000000000000000000000000000
2299;298695065.60000002384185791015625000000000000000000000000000
2300;298668851.19999998807907104492187500000000000000000000000000
2301;298773708.80000001192092895507812500000000000000000000000000
2302;298799923.19999998807907104492187500000000000000000000000000
2303;298799923.19999998807907104492187500000000000000000000000000
2304;298734387.19999998807907104492187500000000000000000000000000
2305;298760601.60000002384185791015625000000000000000000000000000
2306;298721280.00000000000000000000000000000000000000000000000000
2307;298708172.80000001192092895507812500000000000000000000000000
2308;298734387.19999998807907104492187500000000000000000000000000
2309;298681958.39999997615814208984375000000000000000000000000000
2310;298773708.80000001192092895507812500000000000000000000000000
2311;298799923.19999998807907104492187500000000000000000000000000
2312;298760601.60000002384185791015625000000000000000000000000000
2313;298760601.60000002384185791015625000000000000000000000000000
2314;298773708.80000001192092895507812500000000000000000000000000
2315;298708172.80000001192092895507812500000000000000000000000000
2316;298708172.80000001192092895507812500000000000000000000000000
2317;297355673.60000002384185791015625000000000000000000000000000
2318;297358950.39999997615814208984375000000000000000000000000000
2319;276459520.00000000000000000000000000000000000000000000000000
2320;276421836.80000001192092895507812500000000000000000000000000
2321;276629913.60000002384185791015625000000000000000000000000000
2322;276593868.80000001192092895507812500000000000000000000000000
2323;276838809.60000002384185791015625000000000000000000000000000
2324;277077196.80000001192092895507812500000000000000000000000000
2325;277370470.39999997615814208984375000000000000000000000000000
2326;277603123.19999998807907104492187500000000000000000000000000
2327;277917696.00000000000000000000000000000000000000000000000000
2328;278184755.19999998807907104492187500000000000000000000000000
2329;278577152.00000000000000000000000000000000000000000000000000
2330;278939238.39999997615814208984375000000000000000000000000000
2331;279167795.19999998807907104492187500000000000000000000000000
2332;279547084.80000001192092895507812500000000000000000000000000
2333;279882956.80000001192092895507812500000000000000000000000000
2334;280144281.60000002384185791015625000000000000000000000000000
2335;280451481.60000002384185791015625000000000000000000000000000
2336;280849612.80000001192092895507812500000000000000000000000000
2337;281117491.19999998807907104492187500000000000000000000000000
2338;281315737.60000002384185791015625000000000000000000000000000
2339;281697484.80000001192092895507812500000000000000000000000000
2340;282069401.60000002384185791015625000000000000000000000000000
2341;282292224.00000000000000000000000000000000000000000000000000
2342;282774732.80000001192092895507812500000000000000000000000000
2343;283833958.39999997615814208984375000000000000000000000000000
2344;284028108.80000001192092895507812500000000000000000000000000
2345;284391833.60000002384185791015625000000000000000000000000000
2346;284563046.39999997615814208984375000000000000000000000000000
2347;285100441.60000002384185791015625000000000000000000000000000
2348;285543628.80000001192092895507812500000000000000000000000000
2349;285859840.00000000000000000000000000000000000000000000000000
2350;286009753.60000002384185791015625000000000000000000000000000
2351;286578278.39999997615814208984375000000000000000000000000000
2352;286744576.00000000000000000000000000000000000000000000000000
2353;287064064.00000000000000000000000000000000000000000000000000
2354;287322931.19999998807907104492187500000000000000000000000000
2355;287642419.19999998807907104492187500000000000000000000000000
2356;288455065.60000002384185791015625000000000000000000000000000
2357;288614809.60000002384185791015625000000000000000000000000000
2358;288989184.00000000000000000000000000000000000000000000000000
2359;289202176.00000000000000000000000000000000000000000000000000
2360;289794457.60000002384185791015625000000000000000000000000000
2361;290236006.39999997615814208984375000000000000000000000000000
2362;290310553.60000002384185791015625000000000000000000000000000
2363;290488320.00000000000000000000000000000000000000000000000000
2364;290488320.00000000000000000000000000000000000000000000000000
2365;290596454.39999997615814208984375000000000000000000000000000
2366;291238707.19999998807907104492187500000000000000000000000000
2367;291410739.19999998807907104492187500000000000000000000000000
2368;291740057.60000002384185791015625000000000000000000000000000
2369;291665510.39999997615814208984375000000000000000000000000000
2370;291799040.00000000000000000000000000000000000000000000000000
2371;291813785.60000002384185791015625000000000000000000000000000
2372;291839180.80000001192092895507812500000000000000000000000000
2373;293692211.19999998807907104492187500000000000000000000000000
2374;293906841.60000002384185791015625000000000000000000000000000
2375;294304153.60000002384185791015625000000000000000000000000000
2376;294659686.39999997615814208984375000000000000000000000000000
2377;295124992.00000000000000000000000000000000000000000000000000
2378;295326515.19999998807907104492187500000000000000000000000000
2379;296529100.80000001192092895507812500000000000000000000000000
2380;296553676.80000001192092895507812500000000000000000000000000
2381;296723251.19999998807907104492187500000000000000000000000000
2382;296925593.60000002384185791015625000000000000000000000000000
2383;297171353.60000002384185791015625000000000000000000000000000
2384;297517875.19999998807907104492187500000000000000000000000000
2385;297816883.19999998807907104492187500000000000000000000000000
2386;297807872.00000000000000000000000000000000000000000000000000
2387;297769369.60000002384185791015625000000000000000000000000000
2388;297782476.80000001192092895507812500000000000000000000000000
2389;297912729.60000002384185791015625000000000000000000000000000
2390;297873408.00000000000000000000000000000000000000000000000000
2391;297900441.60000002384185791015625000000000000000000000000000
2392;297834905.60000002384185791015625000000000000000000000000000
2393;297834905.60000002384185791015625000000000000000000000000000
2394;297861120.00000000000000000000000000000000000000000000000000
2395;297782476.80000001192092895507812500000000000000000000000000
2396;297926656.00000000000000000000000000000000000000000000000000
2397;297873408.00000000000000000000000000000000000000000000000000
2398;297926656.00000000000000000000000000000000000000000000000000
2399;297926656.00000000000000000000000000000000000000000000000000
2400;297912729.60000002384185791015625000000000000000000000000000
2401;297912729.60000002384185791015625000000000000000000000000000
2402;297912729.60000002384185791015625000000000000000000000000000
2403;297820979.19999998807907104492187500000000000000000000000000
2404;297913548.80000001192092895507812500000000000000000000000000
2405;297861120.00000000000000000000000000000000000000000000000000
2406;297821798.39999997615814208984375000000000000000000000000000
2407;297886515.19999998807907104492187500000000000000000000000000
2408;297821798.39999997615814208984375000000000000000000000000000
2409;297834905.60000002384185791015625000000000000000000000000000
2410;297887334.39999997615814208984375000000000000000000000000000
2411;297821798.39999997615814208984375000000000000000000000000000
2412;297796403.19999998807907104492187500000000000000000000000000
2413;297861120.00000000000000000000000000000000000000000000000000
2414;297821798.39999997615814208984375000000000000000000000000000
2415;297875046.39999997615814208984375000000000000000000000000000
2416;297848012.80000001192092895507812500000000000000000000000000
2417;297913548.80000001192092895507812500000000000000000000000000
2418;297913548.80000001192092895507812500000000000000000000000000
2419;297795584.00000000000000000000000000000000000000000000000000
2420;297887334.39999997615814208984375000000000000000000000000000
2421;297821798.39999997615814208984375000000000000000000000000000
2422;297783296.00000000000000000000000000000000000000000000000000
2423;297875046.39999997615814208984375000000000000000000000000000
2424;297808691.19999998807907104492187500000000000000000000000000
2425;297834905.60000002384185791015625000000000000000000000000000
2426;297874227.19999998807907104492187500000000000000000000000000
2427;297795584.00000000000000000000000000000000000000000000000000
2428;297888153.60000002384185791015625000000000000000000000000000
2429;297808691.19999998807907104492187500000000000000000000000000
2430;297782476.80000001192092895507812500000000000000000000000000
2431;297861120.00000000000000000000000000000000000000000000000000
2432;297835724.80000001192092895507812500000000000000000000000000
2433;297848012.80000001192092895507812500000000000000000000000000
2434;297116467.19999998807907104492187500000000000000000000000000
2435;296943616.00000000000000000000000000000000000000000000000000
2436;296947712.00000000000000000000000000000000000000000000000000
2437;296966553.60000002384185791015625000000000000000000000000000
2438;296934604.80000001192092895507812500000000000000000000000000
2439;296936243.19999998807907104492187500000000000000000000000000
2440;297028812.80000001192092895507812500000000000000000000000000
2441;297064857.60000002384185791015625000000000000000000000000000
2442;297046016.00000000000000000000000000000000000000000000000000
2443;297033728.00000000000000000000000000000000000000000000000000
2444;297059123.19999998807907104492187500000000000000000000000000
2445;297043558.39999997615814208984375000000000000000000000000000
2446;297055846.39999997615814208984375000000000000000000000000000
2447;297012428.80000001192092895507812500000000000000000000000000
2448;296975564.80000001192092895507812500000000000000000000000000
2449;297032908.80000001192092895507812500000000000000000000000000
2450;297038643.19999998807907104492187500000000000000000000000000
2451;297048473.60000002384185791015625000000000000000000000000000
2452;297046835.19999998807907104492187500000000000000000000000000
2453;297031270.39999997615814208984375000000000000000000000000000
2454;297023078.39999997615814208984375000000000000000000000000000
2455;297050112.00000000000000000000000000000000000000000000000000
2456;297052569.60000002384185791015625000000000000000000000000000
2457;297073049.60000002384185791015625000000000000000000000000000
2458;297053388.80000001192092895507812500000000000000000000000000
2459;297118924.80000001192092895507812500000000000000000000000000
2460;297101721.60000002384185791015625000000000000000000000000000
2461;297014886.39999997615814208984375000000000000000000000000000
2462;297028812.80000001192092895507812500000000000000000000000000
2463;297071411.19999998807907104492187500000000000000000000000000
2464;297088614.39999997615814208984375000000000000000000000000000
2465;297044377.60000002384185791015625000000000000000000000000000
2466;297165619.19999998807907104492187500000000000000000000000000
2467;297168076.80000001192092895507812500000000000000000000000000
2468;297206579.19999998807907104492187500000000000000000000000000
2469;297177907.19999998807907104492187500000000000000000000000000
2470;297182003.19999998807907104492187500000000000000000000000000
2471;297240985.60000002384185791015625000000000000000000000000000
2472;297173811.19999998807907104492187500000000000000000000000000
2473;297213952.00000000000000000000000000000000000000000000000000
2474;297218048.00000000000000000000000000000000000000000000000000
2475;297236889.60000002384185791015625000000000000000000000000000
2476;297222963.19999998807907104492187500000000000000000000000000
2477;297225420.80000001192092895507812500000000000000000000000000
2478;297228697.60000002384185791015625000000000000000000000000000
2479;297254092.80000001192092895507812500000000000000000000000000
2480;297276211.19999998807907104492187500000000000000000000000000
2481;297276211.19999998807907104492187500000000000000000000000000
2482;297209856.00000000000000000000000000000000000000000000000000
2483;297289318.39999997615814208984375000000000000000000000000000
2484;297295052.80000001192092895507812500000000000000000000000000
2485;297306521.60000002384185791015625000000000000000000000000000
2486;297310617.60000002384185791015625000000000000000000000000000
2487;297341747.19999998807907104492187500000000000000000000000000
2488;297366323.19999998807907104492187500000000000000000000000000
2489;297382707.19999998807907104492187500000000000000000000000000
2490;297413017.60000002384185791015625000000000000000000000000000
2491;297385984.00000000000000000000000000000000000000000000000000
2492;297324544.00000000000000000000000000000000000000000000000000
2493;297337651.19999998807907104492187500000000000000000000000000
2494;297331097.60000002384185791015625000000000000000000000000000
2495;297375334.39999997615814208984375000000000000000000000000000
2496;297438412.80000001192092895507812500000000000000000000000000
2497;297462988.80000001192092895507812500000000000000000000000000
2498;297385164.80000001192092895507812500000000000000000000000000
2499;297464627.19999998807907104492187500000000000000000000000000
2500;297598156.80000001192092895507812500000000000000000000000000
2501;297847193.60000002384185791015625000000000000000000000000000
2502;298843340.80000001192092895507812500000000000000000000000000
2503;298846617.60000002384185791015625000000000000000000000000000
2504;298854809.60000002384185791015625000000000000000000000000000
2505;298802380.80000001192092895507812500000000000000000000000000
2506;298906419.19999998807907104492187500000000000000000000000000
2507;298867916.80000001192092895507812500000000000000000000000000
2508;298861363.19999998807907104492187500000000000000000000000000
2509;298842521.60000002384185791015625000000000000000000000000000
2510;298809753.60000002384185791015625000000000000000000000000000
2511;298808934.39999997615814208984375000000000000000000000000000
2512;298907238.39999997615814208984375000000000000000000000000000
2513;298872832.00000000000000000000000000000000000000000000000000
2514;298816307.19999998807907104492187500000000000000000000000000
2515;298808934.39999997615814208984375000000000000000000000000000
2516;298861363.19999998807907104492187500000000000000000000000000
2517;298867916.80000001192092895507812500000000000000000000000000
2518;298933452.80000001192092895507812500000000000000000000000000
2519;298933452.80000001192092895507812500000000000000000000000000
2520;298906419.19999998807907104492187500000000000000000000000000
2521;298812211.19999998807907104492187500000000000000000000000000
2522;298841702.39999997615814208984375000000000000000000000000000
2523;298848256.00000000000000000000000000000000000000000000000000
2524;298867916.80000001192092895507812500000000000000000000000000
2525;298815488.00000000000000000000000000000000000000000000000000
2526;298808934.39999997615814208984375000000000000000000000000000
2527;298808934.39999997615814208984375000000000000000000000000000
2528;298809753.60000002384185791015625000000000000000000000000000
2529;298894950.39999997615814208984375000000000000000000000000000
2530;298894131.19999998807907104492187500000000000000000000000000
2531;298933452.80000001192092895507812500000000000000000000000000
2532;298907238.39999997615814208984375000000000000000000000000000
2533;298933452.80000001192092895507812500000000000000000000000000
2534;298933452.80000001192092895507812500000000000000000000000000
2535;298841702.39999997615814208984375000000000000000000000000000
2536;298828595.19999998807907104492187500000000000000000000000000
2537;298848256.00000000000000000000000000000000000000000000000000
2538;298894950.39999997615814208984375000000000000000000000000000
2539;298933452.80000001192092895507812500000000000000000000000000
2540;298894950.39999997615814208984375000000000000000000000000000
2541;298841702.39999997615814208984375000000000000000000000000000
2542;298841702.39999997615814208984375000000000000000000000000000
2543;298861363.19999998807907104492187500000000000000000000000000
2544;298894950.39999997615814208984375000000000000000000000000000
2545;298848256.00000000000000000000000000000000000000000000000000
2546;298808934.39999997615814208984375000000000000000000000000000
2547;298933452.80000001192092895507812500000000000000000000000000
2548;298875289.60000002384185791015625000000000000000000000000000
2549;296571699.19999998807907104492187500000000000000000000000000
2550;296574976.00000000000000000000000000000000000000000000000000
2551;296545484.80000001192092895507812500000000000000000000000000
2552;296604467.19999998807907104492187500000000000000000000000000
2553;296592998.39999997615814208984375000000000000000000000000000
2554;296594636.80000001192092895507812500000000000000000000000000
2555;296615116.80000001192092895507812500000000000000000000000000
2556;296615936.00000000000000000000000000000000000000000000000000
2557;296620032.00000000000000000000000000000000000000000000000000
2558;296611840.00000000000000000000000000000000000000000000000000
2559;296618393.60000002384185791015625000000000000000000000000000
2560;296653619.19999998807907104492187500000000000000000000000000
2561;296636416.00000000000000000000000000000000000000000000000000
2562;296636416.00000000000000000000000000000000000000000000000000
2563;296600371.19999998807907104492187500000000000000000000000000
2564;296647065.60000002384185791015625000000000000000000000000000
2565;296633139.19999998807907104492187500000000000000000000000000
2566;296613478.39999997615814208984375000000000000000000000000000
2567;296697036.80000001192092895507812500000000000000000000000000
2568;296670822.39999997615814208984375000000000000000000000000000
2569;296703590.39999997615814208984375000000000000000000000000000
2570;296661811.19999998807907104492187500000000000000000000000000
2571;296668364.80000001192092895507812500000000000000000000000000
2572;296679833.60000002384185791015625000000000000000000000000000
2573;296686387.19999998807907104492187500000000000000000000000000
2574;296692121.60000002384185791015625000000000000000000000000000
2575;296692121.60000002384185791015625000000000000000000000000000
2576;296706048.00000000000000000000000000000000000000000000000000
2577;296719155.19999998807907104492187500000000000000000000000000
2578;296719974.39999997615814208984375000000000000000000000000000
2579;296719155.19999998807907104492187500000000000000000000000000
2580;296738816.00000000000000000000000000000000000000000000000000
2581;296707686.39999997615814208984375000000000000000000000000000
2582;296734720.00000000000000000000000000000000000000000000000000
2583;296723251.19999998807907104492187500000000000000000000000000
2584;296778956.80000001192092895507812500000000000000000000000000
2585;296723251.19999998807907104492187500000000000000000000000000
2586;296701132.80000001192092895507812500000000000000000000000000
2587;296733081.60000002384185791015625000000000000000000000000000
2588;296746188.80000001192092895507812500000000000000000000000000
2589;296733900.80000001192092895507812500000000000000000000000000
2590;296730624.00000000000000000000000000000000000000000000000000
2591;296740454.39999997615814208984375000000000000000000000000000
2592;296739635.19999998807907104492187500000000000000000000000000
2593;296752742.39999997615814208984375000000000000000000000000000
2594;296761753.60000002384185791015625000000000000000000000000000
2595;296700313.60000002384185791015625000000000000000000000000000
2596;296769126.39999997615814208984375000000000000000000000000000
2597;296764211.19999998807907104492187500000000000000000000000000
2598;296827289.60000002384185791015625000000000000000000000000000
2599;296792883.19999998807907104492187500000000000000000000000000
2600;296818278.39999997615814208984375000000000000000000000000000
2601;296805171.19999998807907104492187500000000000000000000000000
2602;296763392.00000000000000000000000000000000000000000000000000
2603;296870707.19999998807907104492187500000000000000000000000000
2604;296880537.60000002384185791015625000000000000000000000000000
2605;296908390.39999997615814208984375000000000000000000000000000
2606;296878899.19999998807907104492187500000000000000000000000000
2607;297149235.19999998807907104492187500000000000000000000000000
2608;297410560.00000000000000000000000000000000000000000000000000
2609;297636659.19999998807907104492187500000000000000000000000000
2610;298532044.80000001192092895507812500000000000000000000000000
2611;298582835.19999998807907104492187500000000000000000000000000
2612;298559078.39999997615814208984375000000000000000000000000000
2613;298661478.39999997615814208984375000000000000000000000000000
2614;298786816.00000000000000000000000000000000000000000000000000
2615;298921984.00000000000000000000000000000000000000000000000000
2616;298873651.19999998807907104492187500000000000000000000000000
2617;298862182.39999997615814208984375000000000000000000000000000
2618;298901504.00000000000000000000000000000000000000000000000000
2619;298862182.39999997615814208984375000000000000000000000000000
2620;298854809.60000002384185791015625000000000000000000000000000
2621;298816307.19999998807907104492187500000000000000000000000000
2622;298862182.39999997615814208984375000000000000000000000000000
2623;298823680.00000000000000000000000000000000000000000000000000
2624;298816307.19999998807907104492187500000000000000000000000000
2625;298822860.80000001192092895507812500000000000000000000000000
2626;298908876.80000001192092895507812500000000000000000000000000
2627;298920345.60000002384185791015625000000000000000000000000000
2628;298947379.19999998807907104492187500000000000000000000000000
2629;298947379.19999998807907104492187500000000000000000000000000
2630;298947379.19999998807907104492187500000000000000000000000000
2631;298920345.60000002384185791015625000000000000000000000000000
2632;298822860.80000001192092895507812500000000000000000000000000
2633;298822860.80000001192092895507812500000000000000000000000000
2634;298823680.00000000000000000000000000000000000000000000000000
2635;298822860.80000001192092895507812500000000000000000000000000
2636;298862182.39999997615814208984375000000000000000000000000000
2637;298920345.60000002384185791015625000000000000000000000000000
2638;298816307.19999998807907104492187500000000000000000000000000
2639;298823680.00000000000000000000000000000000000000000000000000
2640;298908876.80000001192092895507812500000000000000000000000000
2641;298894950.39999997615814208984375000000000000000000000000000
2642;298947379.19999998807907104492187500000000000000000000000000
2643;298908057.60000002384185791015625000000000000000000000000000
2644;298862182.39999997615814208984375000000000000000000000000000
2645;298947379.19999998807907104492187500000000000000000000000000
2646;298947379.19999998807907104492187500000000000000000000000000
2647;298881843.19999998807907104492187500000000000000000000000000
2648;298901504.00000000000000000000000000000000000000000000000000
2649;298881843.19999998807907104492187500000000000000000000000000
2650;298822860.80000001192092895507812500000000000000000000000000
2651;298822860.80000001192092895507812500000000000000000000000000
2652;298822860.80000001192092895507812500000000000000000000000000
2653;298920345.60000002384185791015625000000000000000000000000000
2654;298876108.80000001192092895507812500000000000000000000000000
2655;298816307.19999998807907104492187500000000000000000000000000
2656;298908876.80000001192092895507812500000000000000000000000000
2657;298862182.39999997615814208984375000000000000000000000000000
2658;298854809.60000002384185791015625000000000000000000000000000
2659;298875289.60000002384185791015625000000000000000000000000000
2660;298901504.00000000000000000000000000000000000000000000000000
2661;278564864.00000000000000000000000000000000000000000000000000
2662;278654976.00000000000000000000000000000000000000000000000000
2663;278449356.80000001192092895507812500000000000000000000000000
2664;278625484.80000001192092895507812500000000000000000000000000
2665;278707404.80000001192092895507812500000000000000000000000000
2666;278777036.80000001192092895507812500000000000000000000000000
2667;278910566.39999997615814208984375000000000000000000000000000
2668;279223500.80000001192092895507812500000000000000000000000000
2669;279537254.39999997615814208984375000000000000000000000000000
2670;279784652.80000001192092895507812500000000000000000000000000
2671;280005836.80000001192092895507812500000000000000000000000000
2672;280371200.00000000000000000000000000000000000000000000000000
2673;280689868.80000001192092895507812500000000000000000000000000
2674;280884838.39999997615814208984375000000000000000000000000000
2675;281271500.80000001192092895507812500000000000000000000000000
2676;281522176.00000000000000000000000000000000000000000000000000
2677;281780224.00000000000000000000000000000000000000000000000000
2678;282132480.00000000000000000000000000000000000000000000000000
2679;282354483.19999998807907104492187500000000000000000000000000
2680;282604339.19999998807907104492187500000000000000000000000000
2681;282890240.00000000000000000000000000000000000000000000000000
2682;283032780.80000001192092895507812500000000000000000000000000
2683;168163737.59999999403953552246093750000000000000000000000000
